Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.639527, test acc=0.570470, cost=0.733272, disagree_f1=0.557093, agree_f1=0.583062, average_f1=0.570078
BATCH 15 training acc=0.656250, cost=0.663928, test acc=0.651007, cost=0.634249, disagree_f1=0.759259, agree_f1=0.365854, average_f1=0.562556
BATCH 16 training acc=0.531250, cost=0.764598, test acc=0.632550, cost=0.641948, disagree_f1=0.714472, agree_f1=0.484706, average_f1=0.599589
BATCH 17 training acc=0.437500, cost=1.016213, test acc=0.570470, cost=0.684238, disagree_f1=0.555556, agree_f1=0.584416, average_f1=0.569986
BATCH 18 training acc=0.468750, cost=0.805425, test acc=0.543624, cost=0.693077, disagree_f1=0.500000, agree_f1=0.580247, average_f1=0.540123
BATCH 19 training acc=0.500000, cost=0.765445, test acc=0.577181, cost=0.680304, disagree_f1=0.568493, agree_f1=0.585526, average_f1=0.577010
BATCH 20 training acc=0.437500, cost=0.860682, test acc=0.602349, cost=0.659086, disagree_f1=0.658009, agree_f1=0.525050, average_f1=0.591529
BATCH 21 training acc=0.406250, cost=0.741063, test acc=0.647651, cost=0.642733, disagree_f1=0.742015, agree_f1=0.444444, average_f1=0.593230
BATCH 22 training acc=0.593750, cost=0.684459, test acc=0.664430, cost=0.637347, disagree_f1=0.764151, agree_f1=0.418605, average_f1=0.591378
BATCH 23 training acc=0.843750, cost=0.512190, test acc=0.647651, cost=0.639844, disagree_f1=0.767699, agree_f1=0.270833, average_f1=0.519266
BATCH 24 training acc=0.562500, cost=0.738969, test acc=0.630872, cost=0.645442, disagree_f1=0.761388, agree_f1=0.185185, average_f1=0.473287
BATCH 25 training acc=0.656250, cost=0.692437, test acc=0.617450, cost=0.653210, disagree_f1=0.756930, agree_f1=0.102362, average_f1=0.429646
BATCH 26 training acc=0.562500, cost=0.720338, test acc=0.619128, cost=0.652996, disagree_f1=0.757219, agree_f1=0.116732, average_f1=0.436975
BATCH 27 training acc=0.593750, cost=0.693432, test acc=0.615772, cost=0.656621, disagree_f1=0.757158, agree_f1=0.080321, average_f1=0.418740
BATCH 28 training acc=0.625000, cost=0.628411, test acc=0.619128, cost=0.663094, disagree_f1=0.760801, agree_f1=0.065844, average_f1=0.413322
BATCH 29 training acc=0.687500, cost=0.645788, test acc=0.619128, cost=0.664191, disagree_f1=0.761304, agree_f1=0.058091, average_f1=0.409698
BATCH 30 training acc=0.562500, cost=0.844603, test acc=0.619128, cost=0.656703, disagree_f1=0.759788, agree_f1=0.080972, average_f1=0.420380
BATCH 31 training acc=0.781250, cost=0.510623, test acc=0.620805, cost=0.659897, disagree_f1=0.762105, agree_f1=0.066116, average_f1=0.414110
BATCH 32 training acc=0.531250, cost=0.721092, test acc=0.619128, cost=0.652618, disagree_f1=0.761304, agree_f1=0.058091, average_f1=0.409698
BATCH 33 training acc=0.500000, cost=0.831489, test acc=0.624161, cost=0.641493, disagree_f1=0.761194, agree_f1=0.118110, average_f1=0.439652
BATCH 34 training acc=0.718750, cost=0.641015, test acc=0.629195, cost=0.638205, disagree_f1=0.763130, agree_f1=0.146718, average_f1=0.454924
BATCH 35 training acc=0.750000, cost=0.597821, test acc=0.624161, cost=0.636366, disagree_f1=0.759657, agree_f1=0.138462, average_f1=0.449059
BATCH 36 training acc=0.625000, cost=0.660322, test acc=0.632550, cost=0.632820, disagree_f1=0.761178, agree_f1=0.203636, average_f1=0.482407
BATCH 37 training acc=0.562500, cost=0.780392, test acc=0.630872, cost=0.635120, disagree_f1=0.758772, agree_f1=0.214286, average_f1=0.486529
BATCH 38 training acc=0.593750, cost=0.695759, test acc=0.634228, cost=0.635882, disagree_f1=0.764069, agree_f1=0.186567, average_f1=0.475318
BATCH 39 training acc=0.593750, cost=0.684203, test acc=0.635906, cost=0.633855, disagree_f1=0.766917, agree_f1=0.168582, average_f1=0.467750
BATCH 40 training acc=0.562500, cost=0.804190, test acc=0.634228, cost=0.632666, disagree_f1=0.763557, agree_f1=0.192593, average_f1=0.478075
BATCH 41 training acc=0.562500, cost=0.662190, test acc=0.634228, cost=0.633340, disagree_f1=0.758315, agree_f1=0.248276, average_f1=0.503295
BATCH 42 training acc=0.593750, cost=0.634577, test acc=0.635906, cost=0.634573, disagree_f1=0.755906, agree_f1=0.283828, average_f1=0.519867
BATCH 43 training acc=0.656250, cost=0.612282, test acc=0.634228, cost=0.632256, disagree_f1=0.756696, agree_f1=0.263514, average_f1=0.510105
BATCH 44 training acc=0.687500, cost=0.614682, test acc=0.627517, cost=0.629500, disagree_f1=0.754425, agree_f1=0.229167, average_f1=0.491796
BATCH 45 training acc=0.656250, cost=0.531369, test acc=0.629195, cost=0.626892, disagree_f1=0.754717, agree_f1=0.240550, average_f1=0.497633
BATCH 46 training acc=0.562500, cost=0.660555, test acc=0.666107, cost=0.617196, disagree_f1=0.768335, agree_f1=0.402402, average_f1=0.585369
BATCH 47 training acc=0.718750, cost=0.665210, test acc=0.676174, cost=0.611941, disagree_f1=0.764347, agree_f1=0.482574, average_f1=0.623460
BATCH 48 training acc=0.593750, cost=0.719108, test acc=0.669463, cost=0.610767, disagree_f1=0.760049, agree_f1=0.469003, average_f1=0.614526
BATCH 49 training acc=0.718750, cost=0.527529, test acc=0.664430, cost=0.610842, disagree_f1=0.757869, agree_f1=0.453552, average_f1=0.605711
BATCH 50 training acc=0.812500, cost=0.493299, test acc=0.666107, cost=0.631440, disagree_f1=0.762813, agree_f1=0.436261, average_f1=0.599537
BATCH 51 training acc=0.656250, cost=0.682472, test acc=0.671141, cost=0.673199, disagree_f1=0.769953, agree_f1=0.423529, average_f1=0.596741
BATCH 52 training acc=0.718750, cost=0.585445, test acc=0.667785, cost=0.744439, disagree_f1=0.769767, agree_f1=0.403614, average_f1=0.586691
BATCH 53 training acc=0.781250, cost=0.482512, test acc=0.662752, cost=0.783653, disagree_f1=0.768166, agree_f1=0.381538, average_f1=0.574852
BATCH 54 training acc=0.687500, cost=0.723615, test acc=0.669463, cost=0.751320, disagree_f1=0.769591, agree_f1=0.415430, average_f1=0.592510
BATCH 55 training acc=0.781250, cost=0.588063, test acc=0.672819, cost=0.700326, disagree_f1=0.765343, agree_f1=0.459834, average_f1=0.612588
BATCH 56 training acc=0.656250, cost=0.746499, test acc=0.686242, cost=0.615143, disagree_f1=0.759949, agree_f1=0.547215, average_f1=0.653582
BATCH 57 training acc=0.625000, cost=0.648352, test acc=0.676174, cost=0.596136, disagree_f1=0.708018, agree_f1=0.636535, average_f1=0.672276
BATCH 58 training acc=0.656250, cost=0.648245, test acc=0.518456, cost=0.718092, disagree_f1=0.398323, agree_f1=0.598601, average_f1=0.498462
BATCH 59 training acc=0.437500, cost=0.916532, test acc=0.453020, cost=0.781087, disagree_f1=0.216346, agree_f1=0.579897, average_f1=0.398122
BATCH 60 training acc=0.437500, cost=0.863904, test acc=0.437919, cost=0.790768, disagree_f1=0.164589, agree_f1=0.576485, average_f1=0.370537
BATCH 61 training acc=0.531250, cost=0.857589, test acc=0.441275, cost=0.763604, disagree_f1=0.177778, agree_f1=0.576874, average_f1=0.377326
BATCH 62 training acc=0.250000, cost=0.978340, test acc=0.464765, cost=0.720610, disagree_f1=0.252927, agree_f1=0.583007, average_f1=0.417967
BATCH 63 training acc=0.406250, cost=0.878236, test acc=0.506711, cost=0.678817, disagree_f1=0.371795, agree_f1=0.593923, average_f1=0.482859
BATCH 64 training acc=0.343750, cost=0.913044, test acc=0.681208, cost=0.647043, disagree_f1=0.743935, agree_f1=0.577778, average_f1=0.660857
BATCH 65 training acc=0.531250, cost=0.735621, test acc=0.619128, cost=0.629842, disagree_f1=0.762304, agree_f1=0.042194, average_f1=0.402249
BATCH 66 training acc=0.562500, cost=0.671813, test acc=0.615772, cost=0.624801, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 67 training acc=0.593750, cost=0.768516, test acc=0.615772, cost=0.649883, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 68 training acc=0.500000, cost=0.699635, test acc=0.615772, cost=0.653607, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 69 training acc=0.656250, cost=0.616381, test acc=0.615772, cost=0.636776, disagree_f1=0.761210, agree_f1=0.017167, average_f1=0.389188
BATCH 70 training acc=0.625000, cost=0.729519, test acc=0.615772, cost=0.630922, disagree_f1=0.761210, agree_f1=0.017167, average_f1=0.389188
BATCH 71 training acc=0.687500, cost=0.566561, test acc=0.617450, cost=0.637135, disagree_f1=0.762994, agree_f1=0.008696, average_f1=0.385845
BATCH 72 training acc=0.593750, cost=0.801518, test acc=0.615772, cost=0.638636, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 73 training acc=0.593750, cost=0.708981, test acc=0.615772, cost=0.627915, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 74 training acc=0.562500, cost=0.773759, test acc=0.615772, cost=0.621836, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 75 training acc=0.656250, cost=0.654621, test acc=0.614094, cost=0.605565, disagree_f1=0.759916, agree_f1=0.017094, average_f1=0.388505
BATCH 76 training acc=0.531250, cost=0.820128, test acc=0.644295, cost=0.587893, disagree_f1=0.762332, agree_f1=0.293333, average_f1=0.527833
BATCH 77 training acc=0.562500, cost=0.655369, test acc=0.704698, cost=0.583230, disagree_f1=0.759563, agree_f1=0.617391, average_f1=0.688477
BATCH 78 training acc=0.531250, cost=0.725669, test acc=0.719799, cost=0.577330, disagree_f1=0.776439, agree_f1=0.624719, average_f1=0.700579
BATCH 79 training acc=0.687500, cost=0.528249, test acc=0.723154, cost=0.576788, disagree_f1=0.778523, agree_f1=0.630872, average_f1=0.704698
BATCH 80 training acc=0.687500, cost=0.611906, test acc=0.721477, cost=0.578909, disagree_f1=0.777480, agree_f1=0.627803, average_f1=0.702641
BATCH 81 training acc=0.593750, cost=0.735844, test acc=0.719799, cost=0.579655, disagree_f1=0.767733, agree_f1=0.646934, average_f1=0.707334
BATCH 82 training acc=0.687500, cost=0.520033, test acc=0.719799, cost=0.584812, disagree_f1=0.774019, agree_f1=0.631347, average_f1=0.702683
BATCH 83 training acc=0.625000, cost=0.678716, test acc=0.718121, cost=0.583080, disagree_f1=0.771117, agree_f1=0.633188, average_f1=0.702152
BATCH 84 training acc=0.875000, cost=0.448011, test acc=0.714765, cost=0.576849, disagree_f1=0.763231, agree_f1=0.641350, average_f1=0.702291
BATCH 85 training acc=0.593750, cost=0.667621, test acc=0.701342, cost=0.577542, disagree_f1=0.743516, agree_f1=0.642570, average_f1=0.693043
BATCH 86 training acc=0.500000, cost=0.727871, test acc=0.689597, cost=0.577494, disagree_f1=0.722639, agree_f1=0.647619, average_f1=0.685129
BATCH 87 training acc=0.593750, cost=0.687028, test acc=0.674497, cost=0.584882, disagree_f1=0.698758, agree_f1=0.645985, average_f1=0.672372
BATCH 88 training acc=0.593750, cost=0.578384, test acc=0.661074, cost=0.597842, disagree_f1=0.676282, agree_f1=0.644366, average_f1=0.660324
BATCH 89 training acc=0.625000, cost=0.543452, test acc=0.661074, cost=0.596854, disagree_f1=0.676282, agree_f1=0.644366, average_f1=0.660324
BATCH 90 training acc=0.812500, cost=0.549947, test acc=0.676174, cost=0.586655, disagree_f1=0.698908, agree_f1=0.649728, average_f1=0.674318
BATCH 91 training acc=0.687500, cost=0.518635, test acc=0.701342, cost=0.574005, disagree_f1=0.740525, agree_f1=0.648221, average_f1=0.694373
BATCH 92 training acc=0.718750, cost=0.611046, test acc=0.709732, cost=0.566905, disagree_f1=0.762036, agree_f1=0.627957, average_f1=0.694996
BATCH 93 training acc=0.593750, cost=0.793860, test acc=0.697987, cost=0.573979, disagree_f1=0.769231, agree_f1=0.563107, average_f1=0.666169
BATCH 94 training acc=0.718750, cost=0.544250, test acc=0.697987, cost=0.579459, disagree_f1=0.770992, agree_f1=0.556650, average_f1=0.663821
BATCH 95 training acc=0.625000, cost=0.610808, test acc=0.691275, cost=0.588112, disagree_f1=0.775610, agree_f1=0.505376, average_f1=0.640493
BATCH 96 training acc=0.781250, cost=0.437373, test acc=0.691275, cost=0.592504, disagree_f1=0.774510, agree_f1=0.510638, average_f1=0.642574
BATCH 97 training acc=0.593750, cost=0.717940, test acc=0.686242, cost=0.586656, disagree_f1=0.767702, agree_f1=0.516796, average_f1=0.642249
BATCH 98 training acc=0.718750, cost=0.613697, test acc=0.689597, cost=0.583769, disagree_f1=0.766709, agree_f1=0.536341, average_f1=0.651525
BATCH 99 training acc=0.656250, cost=0.724124, test acc=0.689597, cost=0.585472, disagree_f1=0.764930, agree_f1=0.543210, average_f1=0.654070
BATCH 100 training acc=0.656250, cost=0.650013, test acc=0.696309, cost=0.569807, disagree_f1=0.767053, agree_f1=0.563855, average_f1=0.665454
BATCH 101 training acc=0.750000, cost=0.543683, test acc=0.704698, cost=0.565289, disagree_f1=0.768421, agree_f1=0.592593, average_f1=0.680507
BATCH 102 training acc=0.656250, cost=0.499777, test acc=0.701342, cost=0.568623, disagree_f1=0.767624, agree_f1=0.582160, average_f1=0.674892
BATCH 103 training acc=0.750000, cost=0.426077, test acc=0.687919, cost=0.578488, disagree_f1=0.765152, agree_f1=0.535000, average_f1=0.650076
BATCH 104 training acc=0.718750, cost=0.811308, test acc=0.684564, cost=0.582027, disagree_f1=0.765586, agree_f1=0.517949, average_f1=0.641767
BATCH 105 training acc=0.593750, cost=0.714395, test acc=0.682886, cost=0.579736, disagree_f1=0.765799, agree_f1=0.509091, average_f1=0.637445
BATCH 106 training acc=0.687500, cost=0.589262, test acc=0.679530, cost=0.583173, disagree_f1=0.763321, agree_f1=0.503896, average_f1=0.633609
BATCH 107 training acc=0.750000, cost=0.532033, test acc=0.681208, cost=0.577507, disagree_f1=0.755784, agree_f1=0.541063, average_f1=0.648423
BATCH 108 training acc=0.781250, cost=0.445223, test acc=0.703020, cost=0.575029, disagree_f1=0.765563, agree_f1=0.594966, average_f1=0.680264
BATCH 109 training acc=0.781250, cost=0.557216, test acc=0.704698, cost=0.574047, disagree_f1=0.762162, agree_f1=0.610619, average_f1=0.686391
BATCH 110 training acc=0.812500, cost=0.552143, test acc=0.711409, cost=0.574523, disagree_f1=0.770667, agree_f1=0.610860, average_f1=0.690763
BATCH 111 training acc=0.687500, cost=0.515201, test acc=0.708054, cost=0.576585, disagree_f1=0.776350, agree_f1=0.579710, average_f1=0.678030
BATCH 112 training acc=0.593750, cost=0.653478, test acc=0.708054, cost=0.576206, disagree_f1=0.778061, agree_f1=0.573529, average_f1=0.675795
BATCH 113 training acc=0.687500, cost=0.534512, test acc=0.699664, cost=0.578171, disagree_f1=0.760375, agree_f1=0.597753, average_f1=0.679064
BATCH 114 training acc=0.750000, cost=0.492837, test acc=0.713087, cost=0.587585, disagree_f1=0.745156, agree_f1=0.671785, average_f1=0.708471
BATCH 115 training acc=0.406250, cost=0.758004, test acc=0.709732, cost=0.585350, disagree_f1=0.742176, agree_f1=0.667946, average_f1=0.705061
BATCH 116 training acc=0.656250, cost=0.550241, test acc=0.718121, cost=0.568761, disagree_f1=0.764706, agree_f1=0.648536, average_f1=0.706621
BATCH 117 training acc=0.687500, cost=0.471884, test acc=0.708054, cost=0.564254, disagree_f1=0.779747, agree_f1=0.567164, average_f1=0.673456
BATCH 118 training acc=0.625000, cost=0.722023, test acc=0.692953, cost=0.578387, disagree_f1=0.785463, agree_f1=0.460177, average_f1=0.622820
BATCH 119 training acc=0.593750, cost=0.785223, test acc=0.664430, cost=0.586702, disagree_f1=0.774266, agree_f1=0.346405, average_f1=0.560336
BATCH 120 training acc=0.593750, cost=0.797259, test acc=0.652685, cost=0.590963, disagree_f1=0.772777, agree_f1=0.263345, average_f1=0.518061
BATCH 121 training acc=0.750000, cost=0.556267, test acc=0.659396, cost=0.579801, disagree_f1=0.775194, agree_f1=0.297578, average_f1=0.536386
BATCH 122 training acc=0.656250, cost=0.598309, test acc=0.687919, cost=0.566545, disagree_f1=0.783217, agree_f1=0.443114, average_f1=0.613165
BATCH 123 training acc=0.781250, cost=0.458461, test acc=0.704698, cost=0.564036, disagree_f1=0.790974, agree_f1=0.497143, average_f1=0.644058
BATCH 124 training acc=0.656250, cost=0.594803, test acc=0.697987, cost=0.566923, disagree_f1=0.791183, agree_f1=0.454545, average_f1=0.622864
BATCH 125 training acc=0.562500, cost=0.633525, test acc=0.696309, cost=0.567602, disagree_f1=0.786305, agree_f1=0.475362, average_f1=0.630833
BATCH 126 training acc=0.687500, cost=0.640099, test acc=0.708054, cost=0.566949, disagree_f1=0.786765, agree_f1=0.537234, average_f1=0.661999
BATCH 127 training acc=0.656250, cost=0.625887, test acc=0.714765, cost=0.560744, disagree_f1=0.782609, agree_f1=0.585366, average_f1=0.683987
BATCH 128 training acc=0.718750, cost=0.576981, test acc=0.714765, cost=0.563931, disagree_f1=0.786432, agree_f1=0.570707, average_f1=0.678570
BATCH 129 training acc=0.687500, cost=0.555723, test acc=0.713087, cost=0.562449, disagree_f1=0.782166, agree_f1=0.579853, average_f1=0.681009
BATCH 130 training acc=0.656250, cost=0.659975, test acc=0.713087, cost=0.564843, disagree_f1=0.782166, agree_f1=0.579853, average_f1=0.681009
BATCH 131 training acc=0.718750, cost=0.603088, test acc=0.714765, cost=0.569417, disagree_f1=0.789082, agree_f1=0.559585, average_f1=0.674334
BATCH 132 training acc=0.687500, cost=0.699599, test acc=0.703020, cost=0.582186, disagree_f1=0.787515, agree_f1=0.506964, average_f1=0.647239
BATCH 133 training acc=0.750000, cost=0.509008, test acc=0.681208, cost=0.604526, disagree_f1=0.776995, agree_f1=0.441176, average_f1=0.609086
BATCH 134 training acc=0.750000, cost=0.534981, test acc=0.676174, cost=0.621174, disagree_f1=0.778923, agree_f1=0.394984, average_f1=0.586954
BATCH 135 training acc=0.781250, cost=0.492944, test acc=0.676174, cost=0.612775, disagree_f1=0.776879, agree_f1=0.409786, average_f1=0.593332
BATCH 136 training acc=0.750000, cost=0.474203, test acc=0.692953, cost=0.596460, disagree_f1=0.783432, agree_f1=0.472622, average_f1=0.628027
BATCH 137 training acc=0.718750, cost=0.686476, test acc=0.697987, cost=0.592673, disagree_f1=0.783133, agree_f1=0.502762, average_f1=0.642947
BATCH 138 training acc=0.750000, cost=0.589777, test acc=0.701342, cost=0.593962, disagree_f1=0.781327, agree_f1=0.529101, average_f1=0.655214
BATCH 139 training acc=0.718750, cost=0.699456, test acc=0.699664, cost=0.594606, disagree_f1=0.779828, agree_f1=0.527704, average_f1=0.653766
BATCH 140 training acc=0.718750, cost=0.604666, test acc=0.706376, cost=0.590808, disagree_f1=0.781523, agree_f1=0.552430, average_f1=0.666976
BATCH 141 training acc=0.625000, cost=0.612933, test acc=0.701342, cost=0.586821, disagree_f1=0.780788, agree_f1=0.531579, average_f1=0.656184
BATCH 142 training acc=0.687500, cost=0.487606, test acc=0.699664, cost=0.584858, disagree_f1=0.779285, agree_f1=0.530184, average_f1=0.654734
BATCH 143 training acc=0.718750, cost=0.506003, test acc=0.694631, cost=0.590126, disagree_f1=0.782816, agree_f1=0.485876, average_f1=0.634346
BATCH 144 training acc=0.750000, cost=0.613837, test acc=0.691275, cost=0.596186, disagree_f1=0.783019, agree_f1=0.465116, average_f1=0.624068
BATCH 145 training acc=0.625000, cost=0.760875, test acc=0.679530, cost=0.601687, disagree_f1=0.778679, agree_f1=0.419453, average_f1=0.599066
BATCH 146 training acc=0.656250, cost=0.721794, test acc=0.679530, cost=0.599587, disagree_f1=0.779700, agree_f1=0.412308, average_f1=0.596004
BATCH 147 training acc=0.625000, cost=0.604287, test acc=0.682886, cost=0.596192, disagree_f1=0.779977, agree_f1=0.432432, average_f1=0.606205
BATCH 148 training acc=0.593750, cost=0.653479, test acc=0.696309, cost=0.589056, disagree_f1=0.781137, agree_f1=0.504110, average_f1=0.642623
BATCH 149 training acc=0.656250, cost=0.670111, test acc=0.696309, cost=0.582845, disagree_f1=0.772327, agree_f1=0.544081, average_f1=0.658204
BATCH 150 training acc=0.718750, cost=0.560266, test acc=0.703020, cost=0.582098, disagree_f1=0.773946, agree_f1=0.567237, average_f1=0.670592
BATCH 151 training acc=0.750000, cost=0.523501, test acc=0.718121, cost=0.576933, disagree_f1=0.777188, agree_f1=0.616438, average_f1=0.696813
BATCH 152 training acc=0.781250, cost=0.506379, test acc=0.711409, cost=0.575032, disagree_f1=0.775457, agree_f1=0.596244, average_f1=0.685851
BATCH 153 training acc=0.656250, cost=0.607047, test acc=0.716443, cost=0.574041, disagree_f1=0.779661, agree_f1=0.602353, average_f1=0.691007
BEST_BATCH=79, BEST_RESULT=0.723154
